timer,fight_result,has_round_started,is_round_over,Player1_ID,health,x_coord,y_coord,is_jumping,is_crouching,is_player_in_move,move_id,player1_buttons up,player1_buttons down,player1_buttons right,player1_buttons left,player1.player_buttons.A,player1.player_buttons.B,player1.player_buttons.Y,player1.player_buttons.R,player1.player_buttons.L,Player2_ID,Player2 health,Player2 is_jumping,Player2 is_crouching,Player2 is_player_in_move,Player2 move_id,combo_id,combo_present
99,0,1,0,0,17,-59,-69,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,1,394244,-1,0
99,0,1,0,0,17,-59,-68,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,1,394244,-1,0
99,0,1,0,0,17,-61,-67,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,1,394244,-1,0
99,0,1,0,0,17,-64,-66,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,1,394244,-1,0
99,0,1,0,0,17,-66,-62,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,1,394244,-1,0
99,0,1,0,0,17,-66,-62,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,1,394244,-1,0
99,0,1,0,0,17,-70,-55,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,1,394244,-1,0
99,0,1,0,0,17,-70,-52,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,1,394244,-1,0
99,0,1,0,0,17,-73,-52,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,1,394244,-1,0
99,0,1,0,0,17,-75,-45,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,1,394244,-1,0
99,0,1,0,0,17,-77,-42,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,1,394244,-1,0
99,0,1,0,0,17,-79,-34,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,1,394244,-1,0
99,0,1,0,0,17,-81,-29,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,1,394244,-1,0
99,0,1,0,0,17,-83,-25,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,1,394244,-1,0
99,0,1,0,0,17,-84,-20,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,1,394244,-1,0
99,0,1,0,0,17,-87,-9,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,1,394244,-1,0
99,0,1,0,0,17,-87,-9,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
99,0,1,0,0,17,-90,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
99,0,1,0,0,17,-91,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
99,0,1,0,0,17,-93,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
98,0,1,0,0,17,-94,0,1,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
98,0,1,0,0,17,-97,-4,1,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
98,0,1,0,0,17,-101,-6,1,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
98,0,1,0,0,17,-103,-7,1,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
98,0,1,0,0,17,-106,-8,1,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
98,0,1,0,0,17,-108,-9,1,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
98,0,1,0,0,17,-113,-9,1,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
98,0,1,0,0,17,-113,-9,1,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
98,0,1,0,0,17,-119,-8,1,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
98,0,1,0,0,17,-122,-7,1,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
98,0,1,0,0,17,-122,-6,1,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
98,0,1,0,0,17,-127,-5,1,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
98,0,1,0,0,17,-132,-2,1,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
98,0,1,0,0,17,-132,0,1,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
98,0,1,0,0,17,-134,0,1,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
98,0,1,0,0,17,-136,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
98,0,1,0,0,17,-140,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
98,0,1,0,0,17,-141,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
98,0,1,0,0,17,-143,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
98,0,1,0,0,17,-144,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
98,0,1,0,0,17,-146,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
98,0,1,0,0,17,-146,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
98,0,1,0,0,17,-148,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
98,0,1,0,0,17,-149,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
98,0,1,0,0,17,-151,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
98,0,1,0,0,17,-153,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
98,0,1,0,0,17,-153,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
98,0,1,0,0,17,-155,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
98,0,1,0,0,17,-156,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
98,0,1,0,0,17,-157,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
98,0,1,0,0,17,-159,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
97,0,1,0,0,17,-159,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
97,0,1,0,0,17,-160,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
97,0,1,0,0,17,-161,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
97,0,1,0,0,17,-162,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
97,0,1,0,0,17,-164,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
97,0,1,0,0,17,-165,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
97,0,1,0,0,17,-166,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
97,0,1,0,0,17,-167,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
97,0,1,0,0,17,-167,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
97,0,1,0,0,17,-168,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
97,0,1,0,0,17,-169,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
97,0,1,0,0,17,-169,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
97,0,1,0,0,17,-169,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
97,0,1,0,0,17,-169,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
97,0,1,0,0,17,-169,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
97,0,1,0,0,17,-169,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
97,0,1,0,0,17,-169,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
97,0,1,0,0,17,-169,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
97,0,1,0,0,17,-169,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
97,0,1,0,0,17,-169,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
97,0,1,0,0,17,-169,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
97,0,1,0,0,17,-169,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
97,0,1,0,0,17,-169,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
97,0,1,0,0,17,-169,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
97,0,1,0,0,17,-169,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
97,0,1,0,0,17,-169,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
97,0,1,0,0,17,-167,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
97,0,1,0,0,17,-163,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
97,0,1,0,0,17,-163,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
97,0,1,0,0,17,-160,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
97,0,1,0,0,17,-156,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
97,0,1,0,0,17,-155,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
96,0,1,0,0,17,-151,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
96,0,1,0,0,17,-151,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
96,0,1,0,0,17,-148,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
96,0,1,0,0,17,-148,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
96,0,1,0,0,17,-142,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
96,0,1,0,0,17,-142,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
96,0,1,0,0,17,-139,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
96,0,1,0,0,17,-137,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
96,0,1,0,0,17,-134,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
96,0,1,0,0,17,-134,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
96,0,1,0,0,17,-132,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
96,0,1,0,0,17,-127,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
96,0,1,0,0,17,-125,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
96,0,1,0,0,17,-123,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
96,0,1,0,0,17,-122,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
96,0,1,0,0,17,-120,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
96,0,1,0,0,17,-116,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
96,0,1,0,0,17,-116,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
96,0,1,0,0,17,-113,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
96,0,1,0,0,17,-109,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
96,0,1,0,0,17,-108,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
96,0,1,0,0,17,-106,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
96,0,1,0,0,17,-104,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
96,0,1,0,0,17,-102,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
96,0,1,0,0,17,-99,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
96,0,1,0,0,17,-97,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
96,0,1,0,0,17,-96,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
96,0,1,0,0,17,-92,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
96,0,1,0,0,17,-92,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
96,0,1,0,0,17,-89,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
96,0,1,0,0,17,-85,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
89,0,1,0,0,17,-85,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
89,0,1,0,0,17,-82,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
89,0,1,0,0,17,-78,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
89,0,1,0,0,17,-78,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
89,0,1,0,0,17,-76,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
89,0,1,0,0,17,-75,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
89,0,1,0,0,17,-69,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
89,0,1,0,0,17,-69,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
89,0,1,0,0,17,-66,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
89,0,1,0,0,17,-64,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
89,0,1,0,0,17,-62,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,32,0,0,0,0,-1,0
89,0,1,0,0,17,-61,0,0,0,1,1029,0,0,1,0,0,0,0,0,1,6,32,0,0,0,0,-1,0
89,0,1,0,0,17,-61,0,0,0,1,1029,0,0,0,1,0,0,0,0,1,6,32,0,0,0,0,-1,0
89,0,1,0,0,17,-61,0,0,0,1,1029,0,0,0,1,0,0,0,0,1,6,32,0,0,0,0,-1,0
89,0,1,0,0,17,-61,0,0,0,1,1029,0,0,0,1,0,0,0,0,1,6,32,0,0,0,0,-1,0
89,0,1,0,0,17,-61,0,0,0,1,1029,0,0,0,1,0,0,0,0,1,6,32,0,0,0,0,-1,0
89,0,1,0,0,17,-61,0,0,0,1,1029,0,0,0,1,0,0,0,0,1,6,32,0,0,0,0,-1,0
89,0,1,0,0,17,-61,0,0,0,1,1029,0,0,0,1,0,0,0,0,1,6,1,0,0,0,0,-1,0
89,0,1,0,0,17,-61,0,0,0,1,1029,0,0,0,1,0,0,0,0,1,6,1,0,0,0,0,-1,0
89,0,1,0,0,17,-61,0,0,0,1,1029,0,0,0,1,0,0,0,0,1,6,1,0,0,0,0,-1,0
89,0,1,0,0,17,-61,0,0,0,1,1029,0,0,0,1,0,0,0,0,1,6,1,0,0,0,0,-1,0
89,0,1,0,0,17,-61,0,0,0,1,1029,0,0,0,1,0,0,0,0,1,6,1,0,0,0,0,-1,0
89,0,1,0,0,17,-61,0,0,0,1,1029,0,0,0,1,0,0,0,0,1,6,1,0,0,0,0,-1,0
89,0,1,0,0,17,-61,0,0,0,1,1029,0,0,0,1,0,0,0,0,1,6,1,0,0,0,0,-1,0
89,0,1,0,0,17,-61,0,0,0,1,1029,0,0,0,1,0,0,0,0,1,6,1,0,0,0,0,-1,0
89,0,1,0,0,17,-61,0,0,0,1,1029,0,0,0,1,0,0,0,0,1,6,1,0,0,0,0,-1,0
89,0,1,0,0,17,-61,0,0,0,1,1029,0,0,0,1,0,0,0,0,1,6,1,0,0,0,0,-1,0
89,0,1,0,0,17,-61,0,0,0,1,1029,0,0,0,1,0,0,0,0,1,6,1,0,0,0,0,-1,0
89,0,1,0,0,17,-61,0,0,0,1,1029,0,0,0,1,0,0,0,0,1,6,1,0,0,0,0,-1,0
89,0,1,0,0,17,-61,0,0,0,1,1029,0,0,0,1,0,0,0,0,1,6,1,0,0,0,0,-1,0
89,0,1,0,0,17,-71,0,0,0,1,1029,0,0,0,1,0,0,0,0,1,6,1,0,0,0,0,-1,0
89,0,1,0,0,17,-76,0,0,0,1,1029,0,0,0,0,0,0,0,0,1,6,1,0,0,0,0,-1,0
88,0,1,0,0,17,-80,0,0,0,1,1029,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,-1,0
88,0,1,0,0,17,-88,0,0,0,1,1029,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,-1,0
88,0,1,0,0,17,-91,0,0,0,1,1029,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,-1,0
88,0,1,0,0,17,-94,0,0,0,1,1029,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,-1,0
88,0,1,0,0,17,-99,0,0,0,1,1029,0,0,1,0,0,0,0,0,0,6,1,0,0,0,0,-1,0
88,0,1,0,0,17,-101,0,0,0,1,1029,0,0,1,0,0,0,0,0,0,6,1,0,0,0,0,-1,0
88,0,1,0,0,17,-102,0,0,0,1,1029,0,0,1,0,0,0,0,0,0,6,1,0,0,0,0,-1,0
88,0,1,0,0,17,-102,0,0,0,1,1029,0,0,1,0,0,0,0,0,0,6,1,0,0,0,0,-1,0
88,0,1,0,0,17,-103,0,0,0,1,1029,0,0,1,0,0,0,0,0,0,6,1,0,0,0,0,-1,0
88,0,1,0,0,17,-104,0,0,0,1,1029,0,0,1,0,0,0,0,0,0,6,1,0,0,0,0,-1,0
88,0,1,0,0,17,-104,0,0,0,1,1029,0,0,1,0,0,0,0,0,0,6,1,0,0,0,0,-1,0
88,0,1,0,0,17,-105,0,0,0,1,1029,0,0,1,0,0,0,0,0,0,6,1,0,0,0,0,-1,0
88,0,1,0,0,17,-106,0,0,0,1,1029,0,0,1,0,0,0,0,0,0,6,1,0,0,0,0,-1,0
88,0,1,0,0,17,-106,0,0,0,1,1029,0,0,1,0,0,0,0,0,0,6,1,0,0,0,0,-1,0
88,0,1,0,0,17,-108,0,0,0,1,1029,0,0,1,0,0,0,0,0,0,6,1,0,0,0,0,-1,0
88,0,1,0,0,17,-110,0,0,0,1,1029,0,0,1,0,0,0,0,0,0,6,1,0,0,0,0,-1,0
88,0,1,0,0,17,-110,0,0,0,1,1029,0,0,1,0,0,0,0,0,0,6,1,0,0,0,0,-1,0
88,0,1,0,0,17,-111,0,0,0,1,1029,0,0,1,0,0,0,0,0,0,6,1,0,0,0,0,-1,0
88,0,1,0,0,17,-110,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,0,0,0,-1,0
88,0,1,0,0,17,-109,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,0,0,0,-1,0
88,0,1,0,0,17,-109,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,0,0,0,-1,0
88,0,1,0,0,17,-107,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,0,0,0,-1,0
88,0,1,0,0,17,-106,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,0,0,0,-1,0
88,0,1,0,0,17,-104,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,0,0,0,-1,0
88,0,1,0,0,17,-103,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,0,0,0,-1,0
88,0,1,0,0,17,-102,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,0,0,0,-1,0
88,0,1,0,0,17,-101,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,0,0,0,-1,0
88,0,1,0,0,17,-100,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,0,0,0,-1,0
88,0,1,0,0,17,-99,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,0,0,0,-1,0
88,0,1,0,0,17,-98,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,0,0,0,-1,0
88,0,1,0,0,17,-97,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,0,0,0,-1,0
87,0,1,0,0,17,-95,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,0,0,0,-1,0
87,0,1,0,0,17,-95,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,0,0,0,-1,0
87,0,1,0,0,17,-93,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,0,0,0,-1,0
87,0,1,0,0,17,-93,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,0,0,0,-1,0
87,0,1,0,0,17,-93,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,0,0,0,-1,0
87,0,1,0,0,17,-89,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,0,0,0,-1,0
87,0,1,0,0,17,-89,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,0,0,0,-1,0
87,0,1,0,0,17,-87,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,0,0,0,-1,0
87,0,1,0,0,17,-88,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,0,0,0,-1,0
87,0,1,0,0,17,-85,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,0,0,0,-1,0
87,0,1,0,0,17,-85,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,0,0,0,-1,0
87,0,1,0,0,17,-84,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,0,0,0,-1,0
87,0,1,0,0,17,-82,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,0,0,0,-1,0
87,0,1,0,0,17,-77,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,0,0,0,-1,0
87,0,1,0,0,17,-75,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,0,0,0,-1,0
87,0,1,0,0,17,-73,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,0,0,0,-1,0
87,0,1,0,0,17,-72,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,0,0,0,-1,0
87,0,1,0,0,17,-70,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,0,0,0,-1,0
87,0,1,0,0,17,-66,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,0,0,0,-1,0
87,0,1,0,0,17,-65,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,0,0,0,-1,0
87,0,1,0,0,17,-63,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,0,0,0,-1,0
87,0,1,0,0,17,-61,0,0,0,1,1029,0,0,1,0,0,0,0,0,1,6,1,0,0,0,0,-1,0
87,0,1,0,0,17,-61,0,0,0,1,1029,0,0,0,1,0,0,0,0,1,6,1,0,0,0,0,-1,0
87,0,1,0,0,17,-61,0,0,0,1,1029,0,0,0,1,0,0,0,0,1,6,1,0,0,0,0,-1,0
87,0,1,0,0,17,-61,0,0,0,1,1029,0,0,0,1,0,0,0,0,1,6,1,0,0,0,0,-1,0
87,0,1,0,0,17,-61,0,0,0,1,1029,0,0,0,1,0,0,0,0,1,6,1,0,0,0,0,-1,0
87,0,1,0,0,17,-61,0,0,0,1,1029,0,0,0,1,0,0,0,0,1,6,1,0,0,0,0,-1,0
87,1,1,1,0,17,-61,0,0,0,1,1029,0,0,0,1,0,0,0,0,1,6,255,0,0,0,0,-1,0
153,0,0,0,0,176,-102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,-1,0
153,0,0,0,0,176,-102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,-1,0
153,0,0,0,0,176,-102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,-1,0
153,0,0,0,0,176,-102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,-1,0
153,0,0,0,0,176,-102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,-1,0
153,0,0,0,0,176,-102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,-1,0
153,0,0,0,0,176,-102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,-1,0
153,0,0,0,0,176,-102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,-1,0
153,0,0,0,0,176,-102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,-1,0
153,0,0,0,0,176,-102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,-1,0
153,0,0,0,0,176,-102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,-1,0
153,0,0,0,0,176,-102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,-1,0
153,0,0,0,0,176,-102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,-1,0
153,0,0,0,0,176,-102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,-1,0
153,0,0,0,0,176,-102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,-1,0
153,0,0,0,0,176,-102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,-1,0
153,0,0,0,0,176,-102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,-1,0
153,0,0,0,0,176,-102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,-1,0
153,0,0,0,0,176,-102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,-1,0
153,0,0,0,0,176,-102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,-1,0
153,0,0,0,0,176,-102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,-1,0
153,0,0,0,0,176,-102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,-1,0
153,0,0,0,0,176,-102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,-1,0
